-92.62261052909344,78.105456147979,75.72599727103159,51.054084099361575,64.32737954209432,-27.989906819804332,-26.310216016684222,-69.10155919901484,29.95760935285992,48.39554590279718,75.96754958829356,-45.1574221751706,-66.37638048045497,-17.880260552346684,43.99190787389591,37.828671396067534,-95.55943740242994,-10.17035945355748,-17.790561288788382,34.45258798651321,55.9637351246287,-85.16817884519385,34.15200434230678,-79.96613475253403,29.69951950944082,-17.79184388507771,45.348113045863926,22.570954792672765,27.269625053411303,-33.147325044158165,99.8918134372804,87.83948656515241,-79.19794045437186,95.31746784007686,33.97817357168137,70.93477405006035,-25.2764455379384,-1.9597082887466257,-62.15293781014599,90.30962273534792,20.22588198605375,67.56311816202259,37.37742371847969,96.79471163647477,-30.168919706429634,-95.9989671147663,14.871014060775579,34.02135914445333,-20.00108063810005,68.8081826892151,1
27.282082252756084,-44.28193219360828,93.82052602816228,-35.325687576895845,6.605773449227996,-89.13359303541924,49.67686993524626,14.175483367895254,-14.7203286396755,56.67744399916768,15.52261612742673,-36.86630376718681,44.53671489489733,19.2787199384923,-59.72017944122252,-64.66353716473895,97.65242302863737,42.8306292784348,58.40062522603918,54.49956921926278,23.5114626419237,-58.323264198234924,74.99789900488429,67.29463833319426,-47.60488714429649,-4.821497834101862,-39.71501764028831,-60.31985415085672,47.023164968079186,-49.29004481361816,-88.46334308329125,93.32299845284285,-91.04552549638099,44.51081932323123,69.92223730221599,31.63948164267333,16.038980649595388,9.36040518290244,-67.77801896283337,-88.29856971011272,-89.30889720336033,-36.880232942885094,-88.30414727681773,73.4567771778224,62.11863217540193,99.34564281589257,-49.1222383433902,-41.23141624806694,24.25940684335781,-1.5732015205320238,1
-93.89995001219012,-69.32971937678396,-20.61534475968078,-69.96619983659167,22.156014215153647,42.34456114920974,-86.60527759494569,-57.060822507328915,8.05577863748421,-78.63985919952728,-43.6349993409056,-46.96585176332888,-71.44287266642306,65.17764528536293,44.4747015265597,9.786504899867523,93.88787513517568,79.16242027971575,2.4046778217518607,-49.42900424748824,4.474652793360207,57.330503215269346,17.533810294652056,63.64240027409264,-14.509893351502896,-41.455112432045624,6.502973951304014,-49.839173499820724,53.60649085081647,-8.879492499667577,-30.2988400336818,59.7226031846902,-35.927605901538755,16.722443228209926,-10.643767393724389,79.64771964002949,84.35955130070178,18.965057854754235,48.37409701939117,-76.85734008620608,54.20148772197709,-89.40564503592641,91.35364344297005,33.84080099115309,-77.06735877160793,56.82645172168867,72.67731295787246,-67.04482263457636,59.50470948832111,-49.706805901784826,-1
53.79748303610211,-84.60935967415817,-17.29017969492969,21.705454539293314,47.57390371230602,-44.429444782057544,-53.49880155843376,-68.75969841388014,11.026757350637695,-66.74893393005988,-67.3291100513687,27.84036587799197,-84.91756480144235,-10.854035819426173,68.08855010920402,58.87684501857126,8.267076540253441,-9.145855127914942,-16.3233324573457,31.848907410174377,19.37137215689819,59.754365822925706,-21.408238672663543,75.36955483082238,-70.11361957159619,-91.52761360944359,-7.867251057859235,14.873944847802804,54.81234138922321,21.81633100420271,-47.297709870219016,50.06248767594394,-18.131407234211068,-3.2985850844669358,86.1407986384948,61.91585218299696,42.524215869664374,-34.44278616764865,-89.97859401200631,-85.3243220512448,-15.264718076430484,-46.29839160641631,-77.87884961186711,88.5180428553823,22.2672693905906,-84.96388299719482,-78.19705109309879,-90.05634150240618,-95.17184457553327,59.12178496389464,-1
-29.816997489584267,26.69564396522945,27.823987563100076,28.465105181045487,-37.206656524529436,50.84965193641614,72.88664937367281,37.609111414825776,-64.19367251168325,48.78103746043038,36.25642210648675,22.899892051038506,-46.34255991444547,39.61410928068031,32.746872138787694,54.50451835250888,-38.27347029520987,-75.3072852538528,-13.520727962982008,67.04585816920297,-79.28468677939699,15.415488526353087,-98.4480703325151,-6.825738260726325,-46.53105756822933,26.398268826293773,-47.508739403021934,66.31389967297233,9.318852699448925,-74.48175214252457,72.89538072356564,-34.12253560268073,-11.213270059377493,-87.35513214987327,97.98462848414567,-20.896611378488572,-25.010456552267215,-94.27081373794867,-26.194048723480435,81.76544281938675,-86.11660828197247,-90.30052622121237,11.65774928748337,-3.3797815812179834,-0.06654164371178695,32.64286545969122,-78.51510241258475,-80.04639322983873,45.027880519166644,11.742590518904322,1
78.40931103542266,-59.67453599045109,96.79552959196565,62.79405390120377,-40.55243845827656,-50.67927300439508,-78.93090310373336,-67.44180215875413,-6.763681774488603,48.45844629738943,-69.65141740938952,-66.63028435888447,56.136414937572454,92.30874457622193,89.48559961195863,86.73578122658702,17.866328989545607,-28.8063218335527,-23.210221147405477,-62.766992850785954,-61.25221339503788,-64.59171178801873,-46.58781195212796,-74.58874692846513,10.059104636625918,13.941570113986643,-78.11391903280413,-62.36316616641089,-99.65503557803186,86.14515890907944,65.98360619739174,-21.350707041592457,-83.28355559992886,57.87659213772588,5.108146225143244,8.285878860999347,56.93519614577551,-56.23183660984479,-65.01069724840244,53.53508660745584,7.103672892143393,96.94832142733478,-78.04442098852161,41.510566228043984,5.117218539860119,-40.733949781628695,-72.23666355133582,-27.427234020658986,-42.61509724866197,91.84771693009509,1
42.648957444599006,28.174948960642922,29.929329798473702,98.25119874043767,92.89533078016231,60.791701510504055,91.51620301676346,-64.90167452372853,-31.736270809989577,-58.636421373320744,-89.45120956755652,5.063652890144283,55.17301304055738,-39.66755167377023,84.64474939704573,67.99964464878857,-11.33593584546027,-98.09220919489101,-85.79508647013468,-74.4300526013066,-67.71660246248521,25.169333210122005,58.9104588843411,79.9519230736515,-51.09850053111495,27.73981897663451,-28.782065249050603,-15.598949830855389,-21.744628918610886,98.9507376123943,27.89368789842075,22.04979565796097,19.063909156579,61.05411944145018,36.609979605912685,58.966052320865344,14.783488791915772,-52.70320281544916,59.792505051394244,-68.85004804021114,48.950138610380975,72.16024066644258,-61.10355385390793,-88.69781181509603,57.852599398256984,99.21538315931957,-96.19851999486573,39.47670481752937,-7.985601160367423,23.45876529161741,-1
4.061540180758655,74.01977478018597,-91.31749342903616,8.707643468529213,-18.57870217487448,-20.477524289425887,-39.51609774429272,70.1149056030232,33.77530620813707,-33.11149457637919,-48.50415670150614,62.92501120518344,-71.11270316898448,-58.9625714190386,65.92876107058567,74.03933809844844,-22.37570864630058,90.624922501593,-5.950182934249142,51.43011606148784,-40.69968579521219,-18.735393630884147,9.640754558430316,61.692057895429656,28.586241632151996,96.26565822768856,71.87204495056426,82.25395779670222,13.333490750032922,-28.981046727362042,-95.53101324674176,13.390095127762038,-1.7910356455245449,5.236562020972073,71.39676114227515,-93.84941189805673,71.09350582322108,-18.237717521536936,77.11981896996707,3.212364472195418,81.28302652808785,91.33510741589814,8.7631013685332,78.17299140715522,31.27276216020138,-19.872591162394414,96.51207238529403,-12.228994366398837,86.86105372729469,-32.624290972225566,1
93.97576534152782,87.36594786495161,47.68984185026531,66.3394087351547,92.80576943310274,-67.39293261368181,55.82051727915734,8.839732500740439,98.3065551654773,79.59104323700384,-37.433160495155995,-59.817732062895516,64.77927632493285,20.337321724093016,-92.32722772885977,27.409510700725505,-43.612623131648306,19.29491550879048,37.979200662672156,95.21593724429351,70.6027117975851,89.31276859574874,-56.90360344288508,-35.84711719565996,36.04267418673359,85.24282107971374,19.18831914614087,9.047143665114874,98.67217101094866,-1.4015141790936383,55.20979177387605,-98.957496304615,13.487850252894589,60.38925514835506,-34.87070156250935,28.24299804700493,68.6722257743979,-50.462624310679736,95.09809966621114,63.02891948515688,-76.82640116172283,38.42107956278343,-86.80381937675736,21.570830221558282,52.30146193530473,68.72196582748836,27.803485785352564,6.740074683034322,75.15715619194089,-90.06625881983814,1
87.23095483215619,24.0145511857027,-59.895054659932654,91.91532886420669,3.4892703510082583,-6.002346368412674,38.41472940487378,-63.073508530526155,99.54987780204013,-98.01786090176927,-86.24921871550251,26.127058996616086,23.916518565417363,67.37268444531844,-89.89850583354357,-47.592999098625086,-49.637059598173664,-53.901032529695826,-51.560821597371564,-51.45700264028336,17.57713838595633,-63.46967625124555,-95.0248235970789,62.041169900667114,-37.09078047932848,-25.336918726811803,-81.03391223117973,-34.37930483163565,-40.42999774277944,3.330880145720542,56.59767145314717,33.00962247651199,47.31144059396891,-14.550560753659127,-95.38944331095797,44.97410114281334,-71.05341333238556,-55.26495758901222,71.52349995365572,-57.59132756140808,-85.94247719401626,15.36395751825043,-28.02439753323314,67.9044111444424,56.98243089014582,50.21075824270676,-49.611957518177306,-38.204707842636566,30.902893348423447,-59.86999690446475,1
-97.12130227404883,-71.82859592404003,-54.309051733740255,16.484531641449294,20.759090589877545,-76.29947528036969,-66.02379878985295,64.7247221497947,-12.028872057233016,29.106871282104464,-82.60659594881339,63.21135142286471,7.618932824222256,2.305128161898608,88.4370908979277,-58.75945681964423,60.61512846754897,44.08321381846858,-11.759779557413523,-67.48658626730429,-82.19936440346407,-27.321504113574676,77.3128225262304,54.333621262149165,76.47930695327275,-25.33900197542252,1.9785151461743595,37.52028578414675,-77.17704856264429,62.08038817179667,17.25356863865362,-9.525164595339874,49.29195184435551,14.675357600311685,-66.00074065039976,-98.00927485732713,-27.23345794632293,-44.54182874631532,18.214141929541157,8.758037985974411,53.09168944937278,98.07490459344243,-53.464364635582974,-27.452626375824707,-17.3453645242262,-23.209309423315588,48.00110772180915,-7.822006074456667,55.15115812404093,74.07079986112996,-1
45.218266744532315,-15.173865739522796,41.812103890183295,-30.059354050830095,86.35074388656327,4.291927744294384,-55.977734819049374,-48.065832209917204,65.68773418779816,64.25003091194085,-13.432015788565536,-24.3368785669481,-23.527333787674422,-13.349813538194425,-91.88285757306099,-76.93978193219013,-91.9339677896974,37.33008467080745,49.60694786831775,11.976633115396766,-48.28315568944524,97.26336845440258,-95.37862944250395,98.96260586075445,82.08221791562323,63.41698938392989,23.158510420277082,59.636597914968576,-4.8406370010797986,-85.76464022726464,30.76767796332524,-13.008178729756636,26.896014634696044,76.5211247457683,65.8850808372664,91.49810620424421,-16.06101530008057,-49.330327105428196,47.09145033508426,-50.469980305079055,21.91625926072014,7.655447908966011,-79.7750321767025,-67.7831506165777,-23.722467385286834,82.93796422889551,33.72047611216752,-33.47509335863205,6.0471385451782425,24.618747065556107,1
49.20897585308467,-50.93017806373581,-78.68139393840185,67.96045712712345,24.681191631888026,-32.877909146031456,27.18806536534217,-94.2695144844691,99.30526175972383,-41.61776530043855,-86.39253718166606,-18.70745640958556,89.75809953838362,90.74072529834157,82.76290452498884,-74.20421841456695,-45.923352937868735,-9.892692186584796,47.12853200227306,-3.146760378054907,94.80624499441276,-2.9255257590899078,25.42767881222349,-38.04828734827588,98.02195674698342,64.76810303423878,-27.78111139853287,86.70037534048697,-51.32950119328026,75.5091085118946,-26.223075525198865,14.765514716771435,-66.07518139368551,47.98625029408163,23.61812463299809,-13.238392696334643,23.410849220841996,29.932632693905504,43.25886609736767,37.89783126539143,-28.102453229576028,89.18557225921515,53.24778034928451,-52.18092140267696,62.621075878905344,17.94576509317602,-91.6147291244033,-13.121021224529002,-31.61395648031555,-9.23004459071737,-1
19.579995762217024,75.33072053166902,99.58682210666748,-54.384045610213505,69.99507429613237,-85.53670494841228,31.351212694911425,-71.18424279736008,55.903340284812685,-8.29628756259693,-12.750794728568522,66.99475713659245,69.64062571057909,52.20119658991106,-1.9101806528100127,26.117739461708695,60.274307092727355,-18.876121948911532,15.109901566220657,29.055551064712574,4.986816848693508,49.99739687599504,97.64069854539483,21.38445604530807,49.905321761581945,22.62439474831197,-91.5462011528131,60.58596827485525,-55.30024912907115,-48.598753555513554,-5.646569770035285,-30.226655640964537,68.20552755148236,89.35795534503183,2.6587164918996535,84.25728233602146,-73.74755778142581,-27.638526392901966,-3.2699241647729593,86.3155306037153,48.816088821012016,-18.12418364595385,15.153716310456872,-11.944165831842952,17.187445937501337,62.81193488966841,-71.96871565957395,-58.16308144465394,-69.2511942832088,-1.120659445147524,1
3.2600696602390684,86.87340295380298,42.81738642648557,32.274122214082865,-82.5814466408457,51.462041426887765,-25.493345248089838,-13.753226041688421,-4.632224453375116,-84.42869607824608,-4.603321476469247,-31.554895044219094,-24.76190624607557,47.89493077682266,66.59882771060009,43.891993533994366,-64.27422464914011,-17.03047868789085,-49.51723740468796,47.7610100157373,81.60697526714432,-41.74549554885261,90.85168830306199,45.19375586566946,1.02334369413488,-52.58454248875708,8.206057812562292,-20.81178083720519,-70.82617460922079,-41.94050339119313,20.720384044247524,-71.79006195003197,-41.29440916641008,-12.185877051612096,-66.12017487347855,-58.34045538306165,0.8142007713346544,97.16302116270313,-37.402163501224784,25.37913596214341,-26.24995709887594,81.57330674655165,-75.94964530268464,-99.45425109739685,68.27191979186645,0.6388145157931575,97.61089213910185,15.95743171674522,-81.16150858337257,8.573627995642696,-1
94.87896153323331,90.0474707641605,-24.04284396415403,-88.58905576974914,96.14786871668588,-41.990893607512625,-60.66928300940826,5.988117386046582,-47.73339642292325,63.149076125224184,13.860996882440404,-2.941873187656924,-55.64410161329072,-30.8759662198421,-57.429982792328516,81.68750957445297,-65.97145196456842,-78.41508900700123,91.20394209731339,-20.502401515474446,-40.3916603306171,-48.56457279511454,-45.853253515653506,87.71777163545931,53.09970008105992,-26.708670732004066,-25.839160491030498,-20.232677032048855,-30.79951740554472,36.59231870841296,-88.38733222178175,49.016034232443616,-40.77657387761822,40.69702209931333,-4.110754252598838,38.406139030622654,-74.0090191846158,-22.661701072242394,-16.225867550790568,-11.335998704183979,20.579267889281397,-9.181291079133501,-64.09122584116662,55.77472965119253,90.47030079181107,51.114140619904845,63.380118936976686,-53.73603981903023,27.222411440587663,27.457129362887983,1
81.65317719333075,-82.61594238251526,41.67259534300695,-92.76792389504757,-32.95839052582545,-58.22345519896726,26.04944389123159,53.889778816409404,-76.35627554178228,-89.27304169583383,-38.06165777896218,48.33682579836463,15.954288352495922,-82.24534660875347,53.99472364132018,-85.55413034550443,6.8440819862494635,-60.60927395825573,8.693973996272632,-42.53393335447011,77.73864295695967,87.3375853334299,-95.53965902027129,-28.161319522163694,-14.090175295864896,-21.07900966775189,-47.43714508941166,-10.103606962914398,27.878177180600332,-56.312351002263924,40.956858689545385,-94.79409003657302,95.16637795654142,-93.90334793772239,1.1530884669610941,-39.52029603420446,46.74720234527123,-32.81574367521873,4.557146610283439,-40.57013626220167,-84.4212468809686,24.06061800867596,40.60572330758919,-83.52374959574433,26.014629972189837,-88.06522793257857,56.21955102483932,78.81950559780586,17.050030610291756,-48.99286607270798,1
59.65903579335503,-54.1497209534717,-51.59099682749451,37.62694121730843,48.718783235311946,-91.22001147139898,68.66523355757664,64.19620345982818,-19.70764418219136,-99.88041223304094,-66.76300007805017,25.350669708466242,-48.866755333637116,47.35891374203939,-39.708762717866406,-31.790425433875285,1.9471020007874245,94.73842697003977,-41.94326453704793,7.504620040609694,24.74844909990823,-39.80845688826551,-43.66939806310724,-74.51584332812018,48.16187294654884,-64.34503833559185,7.901314796859097,-18.89576895929281,-62.58863279472393,-46.97019955659787,-18.583005436923017,83.36465840468404,-57.60818194840529,29.623584604166922,3.147220882873981,66.80845358533406,-70.19155816495851,-58.64072672847871,84.27348053990374,-22.094478325489348,-47.130976454660754,-26.730363058266946,9.744697669814713,96.78564034032357,-40.47771505571478,-0.09964600020904868,-62.43844448848619,40.198578797829754,-8.23741435171317,46.45185650169131,1
4.619568834029764,19.368569783377836,-12.883337037413398,68.38671335836173,58.84213250988108,94.05142194521142,-19.622560021853985,-14.775752409553846,15.118685728016402,-92.14698967026796,-39.181072805743234,15.158494224461933,-74.62543438738135,-92.23741043763958,-10.65209493772143,41.83614075888093,91.24423472872553,-33.43632778166561,-78.80881773119046,26.850530690307465,-28.912663855093726,13.86704035521879,65.77942239517554,-44.99194821185333,-82.33745575628444,45.57117361002935,72.95804439997909,-59.95581284226679,-57.42984580801724,48.22140832593615,-63.37292568564603,-68.1664931040371,8.531856427313528,31.232361288975454,-70.91542818091203,59.912063248445776,15.182093483479278,-99.87767296888259,73.33138480578128,-11.583396562130162,-31.221231349526704,-48.21647641372353,-45.40902647190577,-72.95292490103841,-62.55061021225528,52.65557698539541,57.01866129959839,68.88222978853267,-20.179612125836854,-1.7530862336229802,-1
3.6659304727473483,48.78925851453539,-8.955970183639764,-2.3517725956443627,-11.32399712416246,-10.46531491791633,-96.37519179085405,-42.41093146480151,-22.545117715031736,-50.279023077338735,-89.07793935730619,-65.04374302501324,94.95201626723906,-42.96268079799044,-99.91969119493203,42.66434590025446,-95.60269559213528,79.72778566022066,26.6566964665991,89.49544687912493,88.4668989870074,-54.625896733701175,-12.333444877129239,-50.261638105772974,-80.04739919237329,22.656669368379738,43.37683511945548,95.54470237452873,65.85733550610283,-18.963579239807785,-6.7992971293974165,-87.19998344952262,19.860077803274507,5.668938687310842,-22.645958279408475,19.062150368690027,87.88672457923747,-33.60460956775337,-70.90347008014797,-41.68292529756095,85.45246515872748,50.41588750591583,75.37460869876452,-28.951427797928957,-96.95550570170184,68.39213624675887,-63.8726898104935,-52.89066524726711,22.036602167363412,-17.275079477841786,1
13.661720667094329,-63.75338676686797,-69.78842164381996,-75.72301211551422,8.139695328982071,56.639682659725196,-67.72743978892326,66.91435805112553,22.727580597876766,-89.05345861500282,-5.13826702631394,-15.411291251688453,41.445665667084654,-84.89458279482263,-51.05688059525981,86.1665728351615,-61.48367350829442,50.73322758191625,17.85346775133341,-7.534300508143474,45.01920377953016,-53.78221557308629,-19.711290147999236,72.93182277797834,-85.3278480966161,-83.06476895146201,96.38355690028283,49.622048231987094,97.27971529706,-80.86275853881875,87.77666301411341,-85.81841553363165,-28.0726513641995,-25.1574408521884,7.462051800722108,-38.58351738333177,34.266806220601126,59.77009204012688,98.39127416063042,-44.40836857380302,72.46832239277524,-31.62373558877701,50.15763529080013,-33.69446179370061,48.43580765903127,15.632440119892735,-31.66033190195543,-63.851938692155684,88.15049052900125,-41.70967047091851,-1
-89.70424975000213,57.83424772146765,70.11634581884837,56.40561753407718,-1.157510549940028,-13.45417279605907,57.47740535046657,19.382138109331223,45.78784002103146,74.60862940304068,24.70106224946744,25.129982588290616,25.018310537305723,37.14255376493617,-11.392004672967843,-36.082114748000336,-35.81291233611192,43.72074813803911,-18.160671242870038,17.966878887951125,71.59038908046728,98.51797518676895,72.48087045861783,-96.69257508786583,-74.11939988028642,38.679000519675554,43.17000310536221,3.948497287453449,-71.85132732176936,64.47270276248611,87.67300303805189,-60.961237144814895,-29.065834677937914,-71.88417426738354,-25.746615176985827,-30.484019128499966,25.9118111990293,-71.63003561615157,-65.40609507938498,16.80383597356918,-1.2561591075789238,-97.9649994821465,94.87171992317772,89.55520629349422,55.06579619068515,32.78001842325821,95.12661307310108,-5.379827701981839,-74.18932269811877,24.911500502418235,-1
-65.35962601799696,-64.39280662604972,73.6545010816761,-12.119002061109569,-83.96399718361931,83.68528642908174,26.478264865677488,-4.880761635598347,64.09751689605497,-29.534589149492135,-81.7348531332886,-81.28811861753289,30.19434904370891,-75.76890774780291,38.77266846567892,-86.55187318959267,-64.04043730098492,-51.614454376152686,68.68555914180985,-41.19205799200019,-71.58767811138756,73.7256341020722,-23.38686478284427,77.34687838918089,-31.759585521569306,-8.997793538608548,-38.31578223426399,-44.187944564012696,-71.36705844448417,-53.9250355267952,-45.46640194637119,-35.38225054108955,50.34340829569669,64.92629359782265,58.4701928709861,93.2838633609197,62.02532700239183,76.42846284517219,60.26245297109455,54.93535367469079,-11.720181783928908,-40.640771903967085,10.437147834129618,-6.999597394661421,-8.01821560896785,25.260466481347294,80.11558611263291,68.02263284008995,54.067224339364486,73.9139489885292,1
48.15372355084088,13.9779369742633,-85.51062244108823,-35.064814621988006,26.26151061839775,91.5868242113541,-86.19081873708005,-40.01158604459547,-11.593315813775291,98.42712789571655,2.5230488206399855,47.48628828542442,0.1753211779198267,81.15135812728957,-84.15007877401423,24.940133881321586,-97.21019626161771,60.82184921222634,-91.04971321475237,-57.08869573399955,-91.6054547512988,26.1559466209864,78.98212851293317,26.81010166134388,-25.716617601353576,9.140603206589688,91.73954827307969,-1.9777046727089242,-58.11432277221329,-29.369119543492445,-40.408514208328185,-63.78385953841179,56.4388072092905,-56.909344608871336,-64.55552333870607,-37.72473261893523,57.56663763709935,57.541746177283756,76.41010339319314,-25.691755110082283,-77.35484154975649,-52.91063488966712,39.79065290394729,95.63137512736444,10.027934965063352,7.475837582741505,-76.38822004763716,37.357793671677,-8.486575285539715,74.11912674525689,-1
-67.75574254919911,59.88207978180853,-55.111885632667864,30.17547380943884,-59.596866319502006,-99.23601546828338,-51.595584003824555,-71.39977546685472,0.055707041552068404,-87.51373454444393,73.01421987507877,34.15300508860716,-24.748134133915613,52.819117315775856,83.65700707599154,-64.23178629844013,-38.95709397422817,82.203139995844,5.554441813775398,-50.745853179365355,-92.85032110682707,50.37524887383819,-58.10275545608006,-52.2026824488647,44.55240656793936,-93.00350233838743,5.126205600073931,77.7184989246584,20.545960101520365,68.26167029994036,48.84705168744776,47.13950106125077,-54.01496729088788,5.178593715799963,26.137437662463284,-27.676731743633525,-82.95718261964582,-58.45398355964437,-23.256930099934664,-84.32231460594829,66.14931094411119,0.13332804454375946,-96.88248304492721,83.06534738641864,86.04789820861072,42.222226810114904,-56.63315646140188,29.22607367344108,-50.203346753697154,-44.50860102241121,1
-14.491796328290079,-65.53602575967403,-62.712347571149095,-84.11612620220268,26.916483510060758,-0.66091543641069,-79.62137982541265,10.532453555349647,-83.68025599903233,-53.55506181973138,-47.518324702139616,36.50234602324002,70.50852897510006,-49.60035567118566,-91.2678142573983,-97.6440247426716,-61.78962625826343,-30.44598047911245,-82.75016573920702,-31.37689671659811,44.163263294983125,21.913706779692816,65.2538299725162,-73.85305210843,74.60712030522734,-12.314221597763876,-89.09548822434405,-51.30919760564685,94.92184217264833,97.8413051596186,11.81225755305033,68.59448040971265,-21.87186903913218,25.389571048351,-53.734337538608344,-76.75084946201241,90.16820684582228,-97.68874379716289,21.61408953981632,-13.80133158636609,19.44253883719864,-1.0321864360250288,-88.49464325706917,96.13083831250776,22.16444143278531,63.710050238888215,40.88636412951908,-80.88492529229387,85.6743687442102,49.19336157721693,1
-33.82039502947016,-1.4763812014260793,-16.483844843014325,18.895267037234603,-7.213724637533446,0.6167901559672657,-59.47347317293137,-27.719244186562733,25.066033990890773,56.378182599377936,67.4945039237549,65.27806232011105,-24.530304553937682,47.91264962225361,-13.446583658361263,-99.74311489463972,-57.239757867453434,77.00306490945172,-33.84140171446887,-71.09695521860995,31.159255979943964,-5.543807134239785,-23.67579116467921,78.90777044811821,-89.6558234890693,51.318786802826,-3.2018499334920136,-59.14704833339892,94.43130190694998,-7.493202924339897,-23.255565056109106,-58.72265155036385,-51.31087319425105,33.32949313985549,-79.3925738049799,-78.8765909476528,36.34568741102686,-77.25139611725513,-56.915619278543716,50.214095769602096,-51.75537497812066,-32.77390390337089,-38.91249954102855,-63.204300477818244,5.457344806736856,-81.92605029750437,89.81736316387466,50.53080024225599,-92.95111018596873,-21.502039753153966,1
-65.34113598583085,-20.199459225973953,46.317904351066375,53.844629567626725,-21.08478488047072,-97.57937664477852,-98.9373048663308,64.7104453223638,-91.9428962444003,63.92497390952897,91.77437463808201,16.153716722884326,15.437335244661782,86.5007906194765,30.98142462957182,88.10746022058953,49.34866155963195,-28.55160636597276,-26.02227487037503,-7.922764864991876,-55.301137148832005,40.06127077676143,-9.007936521397795,-55.68131391211053,-62.3650707894164,92.28626247666742,-4.073608760094643,-2.332371200936251,-90.23167533585121,-27.452670405503284,-53.37053927638269,87.06845627938108,45.80752476403768,-87.55125476824381,21.698217312723372,25.46742208506396,99.78859239610355,-74.80442783616634,97.13320460490141,86.06628663929101,39.85495906707803,-39.64848854995384,-66.57502769624013,19.001955503680207,-13.005724833659869,-71.30485917315706,31.085500220620816,-39.950230616772295,-76.7962977441721,-45.416230519133215,1
-95.34561285283483,31.784788382030285,2.9634707859380427,1.672109383255986,57.79703198415865,-59.06397818854321,-62.455518861549585,75.86604313569481,67.8293216141505,39.21597231340783,-31.586113068488928,33.853658350166995,65.52205226983065,-61.77887546177101,-19.442893190701,-22.589997613022604,-54.63257953490097,-33.39847338955116,-18.11041247453818,-25.550940962785717,2.61388457268761,8.752491183731138,-6.606518167240424,-14.665203876839044,42.93748988699082,33.26106462565846,93.9851147131887,-30.805502438594814,34.60182019261046,86.20445581419881,44.06485546528029,-98.06674666196353,-3.6624462676924168,-13.477013425590869,-4.008701307337461,-47.56568965167691,17.79451777526843,98.14648727515532,16.20766483424869,-26.723321548682975,71.25926175979427,-39.190946072838486,49.04402533830361,58.07364497301751,-50.58667091515823,39.06113552045929,53.355684906648634,45.17486869905696,-53.99423402418799,-78.9453875587323,1
-41.110221586082865,-76.62039185832718,59.307458195235256,7.062026290518332,-81.22854303532876,-22.3668587746009,6.500813283196365,79.11256962636776,-24.432157254562668,-31.75111004845587,-22.78981286963284,-51.277041603561145,-7.238035065124748,-42.51949323090349,70.67914670738833,-68.34338986012527,84.29154724330607,21.94163910735196,-91.53310149633933,-30.9640323408739,39.805482808419015,-14.711238857139364,10.754790858887617,6.667622978514416,33.57204444793609,-94.34301434180405,45.766829424460695,-84.24358579921713,-80.54915682889352,-51.17263583861873,-93.3624739549997,-8.636734758736026,-32.25110115126557,61.623750997064235,-63.87125335506101,47.71140812671132,-65.56229448884744,-89.87783184856531,60.17735409583588,92.71002763261095,66.73944339880524,79.07230857051701,57.78438648282065,-90.33357204220178,87.83184651102385,54.2402058073267,93.53283962928415,68.097911321737,15.618367753736933,17.440425975362416,-1
16.731222370174407,83.46271509244855,23.898069201922894,91.3229242166916,15.455805846626248,-68.54535836405694,72.59936627177441,-33.119764202250266,-2.364464937837198,-76.12379773236064,15.862680557692173,0.6440829717268883,-25.632643086716115,33.40737142507078,-85.48504039105785,-58.096155137493575,98.85759715221181,-66.92591489736282,-0.9364706132182476,79.50176702167079,5.725967507323858,85.3415008678181,-89.3319673989633,74.73373113026628,31.118790248967855,38.581830313616166,85.54645595660077,83.13827001032752,53.21599982364424,-64.44033228695025,-18.480333233563755,14.53411663822419,-32.376845668087455,7.211270865417461,-4.014862199121197,52.10644042088728,97.91265636582796,-54.50837790541587,78.1515934017983,-90.6372085531545,-19.010843840227693,64.71485547026143,-47.65136556337952,37.286826380508074,73.5377754362284,69.18033348742259,42.87303238946572,-14.3053803686836,-55.446824716610024,45.39326889220797,1
-85.19106965318193,85.31752503229887,35.92945653861398,28.39430008865321,-9.752131163802375,20.698619208675723,-78.81883911924848,-2.1214925186822597,-44.81546112389063,-58.06194451395983,-52.678043458498536,96.49651612024957,8.821724787893714,-45.86327913965378,27.480922452236697,42.87751240745848,17.038957078570775,-65.43598970870954,52.65703804063182,48.564300316973174,-11.569177242683452,80.36766328833423,-45.23149618014817,83.48517056090023,9.574162127443955,8.32830156661062,30.712145109038573,-3.618486232799569,-75.8523294582027,4.3666096989699525,-31.50000139837252,32.03452832939138,-84.72133664093886,70.1044219209949,-25.20594814453348,-88.62251232877018,-23.91110964680776,-8.139104201742214,-78.4271323111515,-85.07618888625836,-17.062458070113678,34.55814189320603,30.995264612405208,-14.00149199513865,-10.733194855872412,39.74714103006011,18.58106828105268,-19.636118583134518,-48.23393798614391,69.9969070998417,1
